1,8528.0,0.02,852.0
1,3888.0,0.02,388.0
1,4676.0,0.02,467.0
1,2715.0,0.02,271.0
1,5491.0,0.02,549.0
1,6153.0,0.04,615.0
1,3609.0,0.1,360.0
1,4468.0,0.02,446.0
1,1523.0,0.02,152.0
1,7117.0,0.09,711.0
1,6837.0,0.09,683.0
1,1794.0,0.04,179.0
1,3621.0,0.02,362.0
1,6983.0,0.02,698.0
1,5730.0,0.15,573.0
1,2951.0,0.31,295.0
1,6673.0,0.17,667.0
1,5298.0,0.11,529.0
1,2595.0,0.06,259.0
1,4972.0,0.02,497.0
1,1286.0,0.26,128.0
1,3168.0,0.06,316.0
1,9156.0,0.02,915.0
1,8532.0,0.06,853.0
1,8222.0,0.09,822.0
1,3887.0,0.04,388.0
1,9993.0,0.35,999.0
1,9885.0,0.05,988.0
1,9718.0,0.02,971.0
1,6161.0,0.04,616.0
1,753.0,0.02,75.0
1,9930.0,0.04,993.0
1,8592.0,0.02,859.0
1,7564.0,0.64,756.0
1,714.0,0.03,71.0
1,8574.0,0.03,857.0
1,2482.0,0.03,248.0
1,9087.0,0.22,908.0
1,4016.0,0.22,401.0
1,6288.0,0.02,628.0
1,4426.0,0.68,442.0
1,4686.0,0.09,468.0
1,6296.0,0.02,629.0
1,1633.0,0.07,163.0
1,9452.0,0.27,945.0
1,6969.0,0.14,696.0
1,9369.0,0.14,936.0
1,731.0,0.14,73.0
1,1208.0,0.14,120.0
1,4233.0,0.12,423.0
1,1989.0,0.02,198.0
1,3683.0,0.02,368.0
1,9404.0,0.02,940.0
1,3483.0,0.13,348.0
1,5830.0,0.13,583.0
1,10054.0,0.03,1005.0
1,5526.0,0.06,552.0
1,9298.0,0.04,929.0
1,2632.0,0.08,263.0
1,2272.0,0.02,227.0
1,3266.0,0.44,326.0
1,9737.0,0.44,973.0
1,6431.0,0.44,643.0
1,7498.0,0.02,749.0
1,7925.0,0.21,792.0
1,4804.0,0.02,480.0
1,1489.0,0.04,148.0
1,4474.0,0.08,447.0
1,6275.0,0.25,627.0
1,9114.0,0.04,911.0
1,2615.0,0.06,261.0
1,7164.0,0.17,716.0
1,7288.0,0.04,728.0
1,751.0,0.06,75.0
1,7583.0,0.31,758.0
1,9598.0,0.3,959.0
1,2431.0,0.3,243.0
1,4629.0,0.34,462.0
1,3618.0,0.38,361.0
1,536.0,0.38,53.0
1,4290.0,0.38,429.0
1,8729.0,0.38,872.0
1,2122.0,0.27,212.0
1,7024.0,0.27,702.0
1,857.0,0.27,85.0
1,4015.0,0.02,401.0
1,7115.0,0.18,711.0
1,8729.0,0.64,872.0
1,2267.0,0.64,226.0
1,3227.0,0.03,322.0
1,94.0,0.02,9.0
1,2439.0,0.01,243.0
1,4655.0,0.05,465.0
1,1837.0,0.05,183.0
1,8257.0,0.08,825.0
1,4707.0,0.09,470.0
1,7423.0,0.09,742.0
1,9490.0,0.18,949.0
1,3267.0,0.08,326.0
1,4397.0,0.12,439.0
1,7804.0,0.34,780.0
1,9749.0,0.05,974.0
1,4645.0,0.02,464.0
1,5302.0,0.02,530.0
1,7372.0,0.08,737.0
1,2426.0,0.08,242.0
1,8580.0,0.02,858.0
1,3597.0,0.2,359.0
1,9851.0,0.02,985.0
1,3273.0,0.09,327.0
1,6504.0,0.06,650.0
1,4571.0,0.75,457.0
1,1424.0,0.09,142.0
1,4052.0,0.01,405.0
1,125.0,0.09,12.0
1,8143.0,0.78,814.0
1,8446.0,0.06,844.0
1,8370.0,0.02,837.0
1,1494.0,0.04,149.0
1,6311.0,0.08,631.0
1,4033.0,0.02,403.0
1,6413.0,0.02,641.0
1,2635.0,0.1,263.0
1,1213.0,0.02,121.0
1,7028.0,0.06,702.0
1,1982.0,0.27,198.0
1,7633.0,0.27,763.0
1,2132.0,0.95,213.0
1,10162.0,0.21,1016.0
1,9864.0,0.21,986.0
1,1691.0,0.21,169.0
1,9717.0,0.08,971.0
1,8632.0,0.04,863.0
1,6395.0,0.06,639.0
1,8919.0,0.15,891.0
1,1649.0,0.27,164.0
1,6598.0,0.07,659.0
1,8162.0,0.07,816.0
1,5156.0,0.01,515.0
1,7822.0,0.01,782.0
1,4610.0,0.01,461.0
1,2465.0,0.74,246.0
1,9286.0,0.02,928.0
1,6442.0,0.02,644.0
1,2365.0,0.04,236.0
1,8498.0,0.01,849.0
1,951.0,0.01,95.0
1,890.0,0.02,89.0
1,3007.0,0.15,300.0
1,1220.0,0.04,122.0
1,689.0,0.79,68.0
1,5623.0,0.25,562.0
1,8112.0,0.02,811.0
1,1695.0,0.02,169.0
1,6980.0,0.02,698.0
1,1274.0,0.69,127.0
1,3454.0,0.1,345.0
1,10018.0,0.04,1001.0
1,4540.0,0.67,454.0
1,4817.0,0.67,481.0
1,6094.0,0.08,609.0
1,6656.0,0.02,665.0
1,1213.0,0.02,121.0
1,3919.0,0.02,391.0
1,2867.0,0.74,286.0
1,5728.0,0.74,572.0
1,1358.0,0.07,135.0
1,4487.0,0.17,448.0
1,10063.0,0.09,1006.0
1,9443.0,0.09,944.0
1,4630.0,0.02,463.0
1,5004.0,0.02,500.0
1,8359.0,0.09,835.0
1,670.0,0.09,67.0
1,4053.0,0.09,405.0
1,5181.0,0.09,518.0
1,1901.0,0.09,190.0
1,3310.0,0.09,331.0
1,2446.0,0.09,244.0
1,1199.0,0.09,119.0
1,3565.0,0.02,356.0
1,1476.0,0.04,147.0
1,2900.0,0.12,290.0
1,7388.0,0.27,738.0
1,7587.0,0.02,758.0
1,5782.0,0.06,578.0
1,6429.0,0.04,642.0
1,7277.0,0.34,727.0
1,9440.0,0.04,944.0
1,9638.0,0.16,963.0
1,2974.0,0.02,297.0
1,2555.0,0.02,255.0
1,2597.0,0.19,259.0
1,369.0,0.01,36.0
1,9064.0,0.01,906.0
1,4876.0,0.03,487.0
1,321.0,0.51,32.0
1,3841.0,0.51,384.0
1,2987.0,0.07,298.0
1,1997.0,0.13,199.0
1,7805.0,0.03,780.0
1,2472.0,0.03,247.0
1,2738.0,0.03,273.0
1,9656.0,0.02,965.0
1,5482.0,0.1,548.0
1,7432.0,0.1,743.0
1,6866.0,0.06,686.0
1,9494.0,0.02,949.0
1,6582.0,0.06,658.0
1,6239.0,0.78,623.0
1,2922.0,0.02,292.0
1,8229.0,0.02,822.0
1,2022.0,0.22,202.0
1,2136.0,0.03,213.0
1,8853.0,0.04,885.0
1,3650.0,0.02,365.0
1,2690.0,0.08,269.0
1,6458.0,0.08,645.0
1,9301.0,0.02,930.0
1,2175.0,0.02,217.0
1,6314.0,0.02,631.0
1,5360.0,0.41,536.0
1,6900.0,0.07,690.0
1,9538.0,0.36,953.0
1,8430.0,0.36,843.0
1,6492.0,0.14,649.0
1,3021.0,0.08,302.0
1,6021.0,0.02,602.0
1,7586.0,0.03,758.0
1,2528.0,0.01,252.0
1,8960.0,0.18,896.0
1,7035.0,0.06,703.0
1,2275.0,0.02,227.0
1,1535.0,0.02,153.0
1,195.0,0.02,19.0
1,6296.0,0.02,629.0
1,8446.0,0.02,844.0
1,7598.0,0.55,759.0
1,10175.0,0.04,1017.0
1,464.0,0.13,46.0
1,10493.0,0.06,1049.0
1,8150.0,0.09,815.0
1,4534.0,0.02,453.0
1,2456.0,0.15,245.0
1,2741.0,0.37,274.0
1,9429.0,0.37,942.0
1,7751.0,0.12,775.0
1,9259.0,0.29,925.0
1,9244.0,0.03,924.0
1,865.0,0.28,86.0
1,1720.0,0.01,172.0
1,2969.0,0.01,296.0
1,9999.0,0.01,999.0
1,1798.0,0.02,179.0
1,2484.0,0.02,248.0
1,4371.0,0.02,437.0
1,7490.0,0.08,749.0
1,8013.0,0.34,801.0
1,2083.0,0.14,208.0
1,3710.0,0.02,371.0
1,1984.0,0.02,198.0
1,1368.0,0.38,136.0
1,9991.0,0.06,999.0
1,8494.0,0.06,849.0
1,8963.0,0.04,896.0
1,5584.0,0.14,558.0
1,3781.0,0.14,378.0
1,5062.0,0.04,506.0
1,9429.0,0.23,942.0
1,7434.0,0.56,743.0
1,3968.0,0.02,396.0
1,5781.0,0.45,578.0
1,7663.0,0.08,766.0
1,1572.0,0.03,157.0
1,3317.0,0.07,331.0
1,4531.0,0.07,453.0
1,2856.0,0.18,285.0
1,8774.0,0.02,877.0
1,2091.0,0.32,209.0
1,8697.0,0.05,869.0
1,9070.0,0.33,907.0
1,1910.0,0.2,191.0
1,6856.0,0.65,685.0
1,197.0,0.06,19.0
1,10018.0,0.06,1001.0
1,184.0,0.11,18.0
1,9300.0,0.12,930.0
1,8715.0,0.02,871.0
1,9089.0,0.14,908.0
1,1053.0,0.26,105.0
1,9562.0,0.02,956.0
1,1401.0,0.02,140.0
1,2796.0,0.02,279.0
1,2850.0,0.04,285.0
1,607.0,0.89,60.0
1,3220.0,0.09,322.0
1,4390.0,0.06,439.0
1,5598.0,0.37,559.0
1,8930.0,0.15,893.0
1,5798.0,0.15,579.0
1,3953.0,0.04,395.0
1,1520.0,0.47,152.0
1,8523.0,0.18,852.0
1,8389.0,0.04,838.0
1,5546.0,0.32,554.0
1,8586.0,0.06,858.0
1,7775.0,0.08,777.0
1,5624.0,0.89,562.0
1,4923.0,0.29,492.0
1,2268.0,0.02,226.0
1,9182.0,0.02,918.0
1,5666.0,0.11,566.0
1,2516.0,0.17,251.0
1,7739.0,0.06,773.0
1,4855.0,0.06,485.0
1,2379.0,0.04,237.0
1,1202.0,0.24,120.0
1,9749.0,0.13,974.0
1,3862.0,0.6,386.0
1,2478.0,0.05,247.0
1,2625.0,0.06,262.0
1,5362.0,0.04,536.0
1,5576.0,0.04,557.0
1,5702.0,0.04,570.0
1,3335.0,0.13,333.0
1,10157.0,0.32,1015.0
1,8478.0,0.32,847.0
1,6969.0,0.08,696.0
1,2813.0,0.02,281.0
1,658.0,0.02,65.0
1,5075.0,0.09,507.0
1,9261.0,0.07,926.0
1,5674.0,0.09,567.0
1,2269.0,0.78,226.0
1,1208.0,0.78,120.0
1,8453.0,0.08,845.0
1,3123.0,0.67,312.0
1,4865.0,0.96,486.0
1,7284.0,0.04,728.0
1,6428.0,0.02,642.0
1,6921.0,0.04,692.0
1,9782.0,0.08,978.0
1,5076.0,0.02,507.0
1,3754.0,0.04,375.0
1,2065.0,0.08,206.0
1,1772.0,0.21,177.0
1,3619.0,0.24,361.0
1,8241.0,0.23,824.0
1,1982.0,0.47,198.0
1,876.0,0.14,87.0
1,9929.0,0.3,992.0
1,7929.0,0.04,792.0
1,1363.0,0.04,136.0
1,1237.0,0.07,123.0
1,1389.0,0.04,138.0
1,545.0,0.11,54.0
1,4537.0,0.05,453.0
1,4171.0,0.23,417.0
1,9150.0,0.02,915.0
1,618.0,0.24,61.0
1,4325.0,0.62,432.0
1,7981.0,0.02,798.0
1,9875.0,0.15,987.0
1,735.0,0.15,73.0
1,6903.0,0.15,690.0
1,9222.0,0.05,922.0
1,9941.0,0.02,994.0
1,7443.0,0.11,744.0
1,6695.0,0.02,669.0
1,1120.0,0.02,112.0
1,7139.0,0.02,713.0
1,10278.0,0.06,1027.0
1,7014.0,0.06,701.0
1,7735.0,0.04,773.0
1,2139.0,0.02,213.0
1,5542.0,0.1,554.0
1,6119.0,0.27,611.0
1,9365.0,0.06,936.0
1,1973.0,0.08,197.0
1,2606.0,0.08,260.0
1,10147.0,0.08,1014.0
1,1986.0,0.08,198.0
1,9032.0,0.03,903.0
1,2310.0,0.04,231.0
1,9461.0,0.02,946.0
1,348.0,0.02,34.0
1,8429.0,0.4,842.0
1,8334.0,0.4,833.0
1,6403.0,0.4,640.0
1,8767.0,0.02,876.0
1,6458.0,0.02,645.0
1,3362.0,0.08,336.0
1,8587.0,0.08,858.0
1,9069.0,0.02,906.0
1,1141.0,0.07,114.0
1,4994.0,0.05,499.0
1,6574.0,0.05,657.0
1,976.0,0.19,97.0
1,3436.0,0.73,343.0
1,2976.0,0.04,297.0
1,599.0,0.06,59.0
1,4300.0,0.02,430.0
1,5397.0,0.02,539.0
1,4131.0,0.05,413.0
1,1370.0,0.61,137.0
1,4317.0,0.13,431.0
1,4240.0,0.09,424.0
1,8381.0,0.12,838.0
1,8106.0,0.27,810.0
1,6600.0,0.06,660.0
1,10284.0,0.07,1028.0
1,4067.0,0.07,406.0
1,4608.0,0.22,460.0
1,812.0,0.18,81.0
1,2847.0,0.02,284.0
1,2177.0,0.17,217.0
1,8908.0,0.17,890.0
1,3611.0,0.57,361.0
1,7380.0,0.11,738.0
1,7520.0,0.02,752.0
1,8264.0,0.11,826.0
1,8619.0,0.03,861.0
1,600.0,0.03,60.0
1,4610.0,0.13,461.0
1,1569.0,0.07,156.0
1,1067.0,0.07,106.0
1,5152.0,0.02,515.0
1,9072.0,0.02,907.0
1,6565.0,0.07,656.0
1,4695.0,0.3,469.0
1,3453.0,0.02,345.0
1,7217.0,0.02,721.0
1,3683.0,0.02,368.0
1,1828.0,0.04,182.0
1,10002.0,0.09,1000.0
1,9883.0,0.04,988.0
1,8188.0,0.18,818.0
1,4707.0,0.06,470.0
1,7988.0,0.34,798.0
1,1180.0,0.02,118.0
1,7395.0,0.37,739.0
1,5129.0,0.02,512.0
1,8387.0,0.02,838.0
1,1345.0,0.04,134.0
1,4693.0,0.01,469.0
1,5344.0,0.01,534.0
1,8017.0,0.35,801.0
1,884.0,0.04,88.0
1,1809.0,0.1,180.0
1,8397.0,0.04,839.0
1,8645.0,0.14,864.0
1,5214.0,0.42,521.0
1,2525.0,0.42,252.0
1,7115.0,0.04,711.0
1,5206.0,0.21,520.0
1,5880.0,0.04,588.0
1,5999.0,0.04,599.0
1,2011.0,0.04,201.0
1,7439.0,0.14,743.0
1,4496.0,0.13,449.0
1,3485.0,0.02,348.0
1,6508.0,0.57,650.0
1,2509.0,0.18,250.0
1,2440.0,0.04,244.0
1,4313.0,0.15,431.0
1,6610.0,0.37,661.0
1,7054.0,0.02,705.0
1,849.0,0.08,84.0
1,10325.0,0.02,1032.0
1,9496.0,0.02,949.0
1,1095.0,0.01,109.0
1,2025.0,0.01,202.0
1,452.0,0.06,45.0
1,2727.0,0.34,272.0
1,6313.0,0.02,631.0
1,6489.0,0.02,648.0
1,6378.0,0.06,637.0
1,6551.0,0.13,655.0
1,7990.0,0.36,799.0
1,5178.0,0.08,517.0
1,1076.0,0.02,107.0
1,8478.0,0.06,847.0
1,8537.0,0.04,853.0
1,6378.0,0.04,637.0
1,4698.0,0.17,469.0
1,8898.0,0.08,889.0
1,5511.0,0.08,551.0
1,4589.0,0.5,458.0
1,2459.0,0.03,245.0
1,6894.0,0.06,689.0
1,533.0,0.06,53.0
1,1821.0,0.14,182.0
1,8429.0,0.37,842.0
1,6368.0,0.04,636.0
1,1714.0,0.02,171.0
1,197.0,0.4,19.0
1,6227.0,0.06,622.0
1,2929.0,0.06,292.0
1,962.0,0.06,96.0
1,7804.0,0.04,780.0
1,7700.0,0.04,770.0
1,5575.0,0.09,557.0
1,6611.0,0.02,661.0
1,4055.0,0.1,405.0
1,9337.0,0.1,933.0
1,6857.0,0.11,685.0
1,6282.0,0.15,628.0
1,5735.0,0.05,573.0
1,1984.0,0.11,198.0
1,10179.0,0.13,1017.0
1,783.0,0.07,78.0
1,9623.0,0.07,962.0
1,5782.0,0.07,578.0
1,9539.0,0.02,953.0
1,1507.0,0.09,150.0
1,8826.0,0.04,882.0
1,2317.0,0.04,231.0
1,6298.0,0.04,629.0
1,2064.0,0.06,206.0
1,6832.0,0.09,683.0
1,3672.0,0.02,367.0
1,7298.0,0.1,729.0
1,7123.0,0.02,712.0
1,4796.0,0.07,479.0
1,8139.0,0.07,813.0
1,1357.0,0.04,135.0
1,7115.0,0.17,711.0
1,6559.0,0.6,655.0
1,9603.0,0.04,960.0
1,4819.0,0.04,481.0
1,4431.0,0.08,443.0
1,908.0,0.08,90.0
1,874.0,0.08,87.0
1,556.0,0.02,55.0
1,3710.0,0.04,371.0
1,4226.0,0.02,422.0
1,6493.0,0.06,649.0
1,3890.0,0.02,389.0
1,4434.0,0.19,443.0
1,2349.0,0.02,234.0
1,1544.0,0.04,154.0
1,10297.0,0.04,1029.0
1,5246.0,0.02,524.0
1,2635.0,0.15,263.0
1,1156.0,0.15,115.0
1,6481.0,0.08,648.0
1,7341.0,0.29,734.0
1,9134.0,0.06,913.0
1,4540.0,0.06,454.0
1,3859.0,0.38,385.0
1,7399.0,0.04,739.0
1,2965.0,0.06,296.0
1,4520.0,0.04,452.0
1,6272.0,0.04,627.0
1,5342.0,0.04,534.0
1,4617.0,0.08,461.0
1,692.0,0.08,69.0
1,3711.0,0.17,371.0
1,3812.0,0.07,381.0
1,5869.0,0.02,586.0
1,2853.0,0.37,285.0
1,7112.0,0.06,711.0
1,7347.0,0.04,734.0
1,1652.0,0.04,165.0
1,2098.0,0.08,209.0
1,5421.0,0.02,542.0
1,8297.0,0.04,829.0
1,9411.0,0.04,941.0
1,9029.0,0.02,902.0
1,8539.0,0.21,853.0
1,8348.0,0.06,834.0
1,8703.0,0.02,870.0
1,1972.0,0.02,197.0
1,10058.0,0.02,1005.0
1,7688.0,0.02,768.0
1,5599.0,0.1,559.0
1,6797.0,0.1,679.0
1,6948.0,0.1,694.0
1,1674.0,0.02,167.0
1,9065.0,0.04,906.0
1,8830.0,0.36,883.0
1,3345.0,0.02,334.0
1,9661.0,0.15,966.0
1,2217.0,0.03,221.0
1,2081.0,0.02,208.0
1,2778.0,0.27,277.0
1,9095.0,0.27,909.0
1,999.0,0.04,99.0
1,2776.0,0.02,277.0
1,424.0,0.06,42.0
1,3070.0,0.03,307.0
1,2395.0,0.01,239.0
1,3082.0,0.11,308.0
1,5115.0,0.11,511.0
1,8787.0,0.14,878.0
1,6264.0,0.01,626.0
1,7297.0,0.12,729.0
1,5284.0,0.01,528.0
1,5023.0,0.01,502.0
1,2894.0,0.11,289.0
1,2902.0,0.02,290.0
1,5364.0,0.02,536.0
1,4576.0,0.72,457.0
1,7402.0,0.11,740.0
1,8353.0,0.04,835.0
1,8651.0,0.04,865.0
1,4159.0,0.06,415.0
1,6686.0,0.06,668.0
1,4922.0,0.13,492.0
1,1712.0,0.02,171.0
1,8311.0,0.02,831.0
1,4594.0,0.04,459.0
1,4285.0,0.04,428.0
1,6126.0,0.04,612.0
1,3496.0,0.15,349.0
1,1597.0,0.81,159.0
1,2168.0,0.04,216.0
1,7814.0,0.04,781.0
1,927.0,0.06,92.0
1,2793.0,0.86,279.0
1,5908.0,0.04,590.0
1,9017.0,0.06,901.0
1,3870.0,0.06,387.0
1,4103.0,0.02,410.0
1,6935.0,0.07,693.0
1,9929.0,0.03,992.0
1,10037.0,0.03,1003.0
1,4688.0,0.03,468.0
1,6170.0,0.15,617.0
1,9581.0,0.19,958.0
1,4939.0,0.02,493.0
1,9335.0,0.28,933.0
1,1606.0,0.04,160.0
1,10139.0,0.34,1013.0
1,9005.0,0.08,900.0
1,10184.0,0.12,1018.0
1,2019.0,0.3,201.0
1,4926.0,0.04,492.0
1,4258.0,0.3,425.0
1,4924.0,0.38,492.0
1,5239.0,0.08,523.0
1,1609.0,0.06,160.0
1,6063.0,0.08,606.0
1,6230.0,0.06,623.0
1,5386.0,0.39,538.0
1,6229.0,0.39,622.0
1,5515.0,0.06,551.0
1,6683.0,0.09,668.0
1,5696.0,0.48,569.0
1,6741.0,0.06,674.0
1,4043.0,0.04,404.0
1,4726.0,0.39,472.0
1,3707.0,0.39,370.0
1,3287.0,0.08,328.0
1,3441.0,0.82,344.0
1,3915.0,0.02,391.0
1,9010.0,0.33,901.0
1,8424.0,0.33,842.0
1,4548.0,0.03,454.0
1,7123.0,0.03,712.0
1,1407.0,0.02,140.0
1,7237.0,0.02,723.0
1,1758.0,0.02,175.0
1,3564.0,0.06,356.0
1,2366.0,0.02,236.0
1,6172.0,0.08,617.0
1,3472.0,0.09,347.0
1,9948.0,0.02,994.0
1,1601.0,0.02,160.0
1,7997.0,0.19,799.0
1,6297.0,0.19,629.0
1,546.0,0.04,54.0
1,8516.0,0.07,851.0
1,7696.0,0.02,769.0
1,2437.0,0.02,243.0
1,4852.0,0.02,485.0
1,8333.0,0.02,833.0
1,8859.0,0.02,885.0
1,8636.0,0.07,863.0
1,1016.0,0.46,101.0
1,3886.0,0.07,388.0
1,4691.0,0.07,469.0
1,3730.0,0.02,373.0
1,7598.0,0.02,759.0
1,7966.0,0.15,796.0
1,4063.0,0.63,406.0
1,4647.0,0.13,464.0
1,1441.0,0.13,144.0
1,3809.0,0.11,380.0
1,3343.0,0.13,334.0
1,2047.0,0.01,204.0
1,9104.0,0.01,910.0
1,1628.0,0.01,162.0
1,5972.0,0.02,597.0
1,622.0,0.13,62.0
1,568.0,0.77,56.0
1,2556.0,0.02,255.0
1,3581.0,0.04,358.0
1,6392.0,0.02,639.0
1,7757.0,0.02,775.0
1,10014.0,0.07,1001.0
1,7409.0,0.29,740.0
1,7672.0,0.29,767.0
1,9440.0,0.02,944.0
1,7401.0,0.04,740.0
1,1235.0,0.02,123.0
1,1415.0,0.48,141.0
1,2626.0,0.48,262.0
1,6160.0,0.48,616.0
1,1767.0,0.02,176.0
1,6014.0,0.08,601.0
1,6955.0,0.14,695.0
1,9412.0,0.09,941.0
1,7883.0,0.09,788.0
1,639.0,0.06,63.0
1,9082.0,0.05,908.0
1,2673.0,0.03,267.0
1,4898.0,0.47,489.0
1,1296.0,0.52,129.0
1,8955.0,0.52,895.0
1,8559.0,0.03,855.0
1,1417.0,0.44,141.0
1,4285.0,0.02,428.0
1,138.0,0.02,13.0
1,7738.0,0.08,773.0
1,8023.0,0.02,802.0
1,2562.0,0.02,256.0
1,8403.0,0.02,840.0
1,8421.0,0.04,842.0
1,1973.0,0.01,197.0
1,1533.0,0.34,153.0
1,7950.0,0.34,795.0
1,482.0,0.34,48.0
1,3487.0,0.05,348.0
1,5282.0,0.08,528.0
1,3848.0,0.02,384.0
1,2330.0,0.84,233.0
1,1652.0,0.09,165.0
1,7927.0,0.02,792.0
1,7374.0,0.02,737.0
1,1562.0,0.06,156.0
1,2710.0,0.04,271.0
1,4807.0,0.04,480.0
1,8922.0,0.32,892.0
1,8393.0,0.02,839.0
1,8611.0,0.02,861.0
1,9628.0,0.15,962.0
1,5836.0,0.34,583.0
1,9501.0,0.28,950.0
1,9040.0,0.03,904.0
1,7445.0,0.29,744.0
1,3147.0,0.04,314.0
1,4787.0,0.04,478.0
1,5025.0,0.32,502.0
1,1239.0,0.37,123.0
1,8912.0,0.37,891.0
1,6079.0,0.37,607.0
1,7486.0,0.4,748.0
1,5565.0,0.04,556.0
1,852.0,0.02,85.0
1,4636.0,0.8,463.0
1,2442.0,0.02,244.0
1,764.0,0.33,76.0
1,9929.0,0.33,992.0
1,8608.0,0.08,860.0
1,5935.0,0.02,593.0
1,8119.0,0.04,811.0
1,7395.0,0.23,739.0
1,538.0,0.23,53.0
1,6400.0,0.08,640.0
1,2259.0,0.02,225.0
1,4511.0,0.02,451.0
1,8722.0,0.06,872.0
1,5504.0,0.2,550.0
1,4887.0,0.38,488.0
1,8599.0,0.04,859.0
1,9093.0,0.04,909.0
1,2993.0,0.04,299.0
1,8412.0,0.04,841.0
1,2312.0,0.14,231.0
1,6853.0,0.02,685.0
1,9760.0,0.09,976.0
1,9707.0,0.02,970.0
1,8412.0,0.02,841.0
1,913.0,0.02,91.0
1,3847.0,0.3,384.0
1,3312.0,0.14,331.0
1,565.0,0.33,56.0
1,5778.0,0.33,577.0
1,7210.0,0.09,721.0
1,8285.0,0.13,828.0
1,3835.0,0.13,383.0
1,5856.0,0.37,585.0
1,7086.0,0.37,708.0
1,5915.0,0.06,591.0
1,7125.0,0.04,712.0
1,4089.0,0.64,408.0
1,7236.0,0.08,723.0
1,506.0,0.52,50.0
1,1146.0,0.35,114.0
1,8495.0,0.41,849.0
1,4441.0,0.41,444.0
1,7628.0,0.06,762.0
1,3155.0,0.05,315.0
1,9618.0,0.04,961.0
1,2039.0,0.02,203.0
1,3083.0,0.23,308.0
1,8293.0,0.23,829.0
1,6319.0,0.36,631.0
1,4839.0,0.21,483.0
1,9275.0,0.21,927.0
1,3301.0,0.02,330.0
1,3710.0,0.29,371.0
1,3496.0,0.29,349.0
1,5367.0,0.02,536.0
1,10305.0,0.07,1030.0
1,3233.0,0.04,323.0
1,4395.0,0.04,439.0
1,8634.0,0.27,863.0
1,5679.0,0.02,567.0
1,4985.0,0.1,498.0
1,2758.0,0.1,275.0
1,4265.0,0.1,426.0
1,7172.0,0.06,717.0
1,3294.0,0.06,329.0
1,9154.0,0.04,915.0
1,6566.0,0.04,656.0
1,2180.0,0.08,218.0
1,1639.0,0.06,163.0
1,5789.0,0.02,578.0
1,2083.0,0.06,208.0
1,8387.0,0.04,838.0
1,2260.0,0.09,226.0
1,6502.0,0.27,650.0
1,1468.0,0.23,146.0
1,5100.0,0.35,510.0
1,4242.0,0.06,424.0
1,4776.0,0.06,477.0
1,3144.0,0.06,314.0
1,858.0,0.08,85.0
1,5266.0,0.02,526.0
1,3981.0,0.05,398.0
1,3277.0,0.04,327.0
1,7303.0,0.21,730.0
1,2557.0,0.04,255.0
1,6196.0,0.1,619.0
1,6592.0,0.03,659.0
1,3890.0,0.45,389.0
1,4604.0,0.25,460.0
1,5492.0,0.06,549.0
1,2721.0,0.17,272.0
1,1916.0,0.17,191.0
1,8307.0,0.38,830.0
1,3185.0,0.06,318.0
1,2187.0,0.02,218.0
1,7768.0,0.13,776.0
1,1388.0,0.03,138.0
1,7221.0,0.02,722.0
1,9319.0,0.02,931.0
1,9193.0,0.56,919.0
1,5718.0,0.78,571.0
1,8962.0,0.12,896.0
1,9083.0,0.37,908.0
1,7606.0,0.37,760.0
1,7988.0,0.12,798.0
1,1345.0,0.2,134.0
1,1314.0,0.1,131.0
1,7593.0,0.06,759.0
1,10272.0,0.02,1027.0
1,2208.0,0.21,220.0
1,6588.0,0.21,658.0
1,9270.0,0.04,927.0
1,4436.0,0.15,443.0
1,4977.0,0.02,497.0
1,6861.0,0.04,686.0
1,8706.0,0.16,870.0
1,9949.0,0.13,994.0
1,7749.0,0.2,774.0
1,2135.0,0.06,213.0
1,1045.0,0.38,104.0
1,7333.0,0.02,733.0
1,8727.0,0.06,872.0
1,1136.0,0.06,113.0
1,7077.0,0.11,707.0
1,964.0,0.18,96.0
1,6946.0,0.05,694.0
1,8285.0,0.13,828.0
1,8976.0,0.04,897.0
1,4050.0,0.03,405.0
1,2993.0,0.07,299.0
1,3859.0,0.13,385.0
1,3932.0,0.02,393.0
1,1825.0,0.21,182.0
1,3143.0,0.02,314.0
1,7247.0,0.02,724.0
1,4443.0,0.04,444.0
1,8808.0,0.04,880.0
1,917.0,0.17,91.0
1,1594.0,0.42,159.0
1,3594.0,0.03,359.0
1,1838.0,0.19,183.0
1,1152.0,0.02,115.0
1,6300.0,0.19,630.0
1,8134.0,0.02,813.0
1,2170.0,0.02,217.0
1,8919.0,0.02,891.0
1,4703.0,0.15,470.0
1,3641.0,0.01,364.0
1,836.0,0.18,83.0
1,1684.0,0.04,168.0
1,6493.0,0.04,649.0
1,847.0,0.04,84.0
1,9789.0,0.25,978.0
1,1469.0,0.13,146.0
1,6870.0,0.42,687.0
1,9720.0,0.42,972.0
1,6396.0,0.02,639.0
1,3857.0,0.29,385.0
1,9229.0,0.02,922.0
1,10174.0,0.02,1017.0
1,4200.0,0.39,420.0
1,4227.0,0.39,422.0
1,1702.0,0.06,170.0
1,615.0,0.07,61.0
1,2923.0,0.07,292.0
1,1104.0,0.07,110.0
1,4353.0,0.01,435.0
1,4003.0,0.04,400.0
1,7980.0,0.06,798.0
1,6714.0,0.04,671.0
1,6414.0,0.02,641.0
1,1555.0,0.02,155.0
1,4460.0,0.28,446.0
1,9768.0,0.04,976.0
1,4539.0,0.1,453.0
